prompt_index,prompt,image_index,score
10, a squirrel,18,24.7943058013916
10, a squirrel,19,25.23818588256836
10, a squirrel,20,21.577075958251953
10, a squirrel,21,24.935489654541016
10, a squirrel,22,22.29973602294922
10, a squirrel,23,23.973127365112305
10, a squirrel,24,22.32440757751465
10, a squirrel,25,24.601844787597656
10, a squirrel,26,23.479087829589844
10, a squirrel,27,24.07483673095703
10, a squirrel,28,23.41591453552246
10, a squirrel,29,23.32761573791504
10, a squirrel,30,25.393829345703125
10, a squirrel,31,24.812368392944336
10, a squirrel,32,26.097606658935547
10, a squirrel,33,24.815027236938477
10, a squirrel,34,24.803997039794922
10, a squirrel,35,24.579477310180664
10, a squirrel,36,24.183399200439453
10, a squirrel,37,24.441190719604492
10, a squirrel,38,22.11005210876465
10, a squirrel,39,22.872539520263672
10, a squirrel,40,24.07570457458496
10, a squirrel,41,24.238698959350586
10, a squirrel,42,22.790956497192383
10, a squirrel,43,22.113222122192383
10, a squirrel,44,25.30345344543457
10, a squirrel,45,23.14411163330078
10, a squirrel,46,23.545223236083984
10, a squirrel,47,23.23924446105957
10, a squirrel,48,23.494815826416016
10, a squirrel,49,23.583580017089844
11, a deer grazing,0,22.927579879760742
11, a deer grazing,1,25.73891830444336
11, a deer grazing,2,23.71459197998047
11, a deer grazing,3,28.17921257019043
11, a deer grazing,4,26.240169525146484
11, a deer grazing,5,25.766164779663086
11, a deer grazing,6,23.09414291381836
11, a deer grazing,7,23.310678482055664
11, a deer grazing,8,26.415586471557617
11, a deer grazing,9,24.183500289916992
11, a deer grazing,10,26.1075382232666
11, a deer grazing,11,24.62996482849121
11, a deer grazing,12,23.495473861694336
11, a deer grazing,13,25.712827682495117
11, a deer grazing,14,24.831693649291992
11, a deer grazing,15,23.37941551208496
11, a deer grazing,16,23.73656463623047
11, a deer grazing,17,25.740707397460938
11, a deer grazing,18,24.26670265197754
11, a deer grazing,19,27.269054412841797
11, a deer grazing,20,23.092906951904297
11, a deer grazing,21,24.96079444885254
11, a deer grazing,22,25.38357925415039
11, a deer grazing,23,24.258033752441406
11, a deer grazing,24,26.542245864868164
11, a deer grazing,25,27.259048461914062
11, a deer grazing,26,26.1843318939209
11, a deer grazing,27,28.515684127807617
11, a deer grazing,28,26.766664505004883
11, a deer grazing,29,23.311559677124023
11, a deer grazing,30,25.739940643310547
11, a deer grazing,31,23.121665954589844
11, a deer grazing,32,25.31926727294922
11, a deer grazing,33,23.4221248626709
11, a deer grazing,34,23.842945098876953
11, a deer grazing,35,24.046281814575195
11, a deer grazing,36,22.09453582763672
11, a deer grazing,37,23.569419860839844
11, a deer grazing,38,23.41855812072754
11, a deer grazing,39,24.90030860900879
11, a deer grazing,40,23.122114181518555
11, a deer grazing,41,25.266176223754883
11, a deer grazing,42,26.38899040222168
11, a deer grazing,43,24.415653228759766
11, a deer grazing,44,25.029165267944336
11, a deer grazing,45,27.404138565063477
11, a deer grazing,46,23.646011352539062
11, a deer grazing,47,23.899805068969727
11, a deer grazing,48,23.015605926513672
11, a deer grazing,49,26.09008026123047
12, a teddy bear,0,21.583629608154297
12, a teddy bear,1,20.67145538330078
12, a teddy bear,2,21.340087890625
12, a teddy bear,3,19.761409759521484
12, a teddy bear,4,22.624544143676758
12, a teddy bear,5,20.712671279907227
12, a teddy bear,6,20.235239028930664
12, a teddy bear,7,22.562393188476562
12, a teddy bear,8,22.133102416992188
12, a teddy bear,9,22.49111557006836
12, a teddy bear,10,20.023277282714844
12, a teddy bear,11,21.61012077331543
12, a teddy bear,12,22.443862915039062
12, a teddy bear,13,20.921661376953125
12, a teddy bear,14,20.790925979614258
12, a teddy bear,15,21.305980682373047
12, a teddy bear,16,21.299684524536133
12, a teddy bear,17,20.52646255493164
12, a teddy bear,18,22.32278060913086
12, a teddy bear,19,22.813392639160156
12, a teddy bear,20,19.6860408782959
12, a teddy bear,21,20.073745727539062
12, a teddy bear,22,19.290122985839844
12, a teddy bear,23,21.221607208251953
12, a teddy bear,24,21.407032012939453
12, a teddy bear,25,20.863542556762695
12, a teddy bear,26,20.238866806030273
12, a teddy bear,27,19.5047550201416
12, a teddy bear,28,23.894792556762695
12, a teddy bear,29,22.198545455932617
12, a teddy bear,30,21.48356819152832
12, a teddy bear,31,20.51778221130371
12, a teddy bear,32,20.157752990722656
12, a teddy bear,33,22.248455047607422
12, a teddy bear,34,20.52800941467285
12, a teddy bear,35,19.776893615722656
12, a teddy bear,36,19.320579528808594
12, a teddy bear,37,20.889822006225586
12, a teddy bear,38,21.712757110595703
12, a teddy bear,39,23.32174301147461
